107048	5.2784	3.04194	7.6345
107048	5.2784	3.04194	7.6345
107048	5.2784	3.04194	7.6345
107048	5.2784	3.04194	7.6345
114308	4.70361	2.41321	8.19545
99682.3	8.6542	4.99494	8.45581
99556.6	8.60668	5.06051	7.94513
99682.3	8.6542	4.99494	8.45581
99682.3	8.6542	4.99494	8.45581
99682.3	8.6542	4.99494	8.45581
99682.3	8.6542	4.99494	8.45581
99682.3	8.6542	4.99494	8.45581
99682.3	8.6542	4.99494	8.45581
99330.7	7.97155	5.099	8.46772
99909.8	8.01321	4.84564	8.23223
99682.3	8.6542	4.99494	8.45581
98660.9	8.50155	5.54337	8.89672
99403	7.93877	5.06034	8.60947
99682.3	8.6542	4.99494	8.45581
100038	8.63773	4.80739	9.23526
99682.3	8.6542	4.99494	8.45581
89107.9	4.19893	5.24791	1.48221
89107.9	4.19893	5.24791	1.48221
89107.9	4.19893	5.24791	1.48221
90817.8	4.5201	5.2212	1.93915
89107.9	4.19893	5.24791	1.48221
97619.4	7.38027	5.69394	0.813777
97199.1	7.27081	5.839	0.954346
97036.2	7.49485	6.05733	0.756489
84454.9	0.944317	7.20287	0.266963
84454.9	0.944317	7.20287	0.266963
84454.9	0.944317	7.20287	0.266963
84454.9	0.944317	7.20287	0.266963
84454.9	0.944317	7.20287	0.266963
84454.9	0.944317	7.20287	0.266963
94849.4	7.18654	7.31436	6.54136
94639.8	7.11901	7.42899	6.23983
94539.4	6.84636	7.15671	6.3783
94539.4	6.84636	7.15671	6.3783
94539.4	6.84636	7.15671	6.3783
94539.4	6.84636	7.15671	6.3783
26866.7	0.520626	1.06322	9.33479
13079.1	1.10602	0.581939	9.26626
20056.3	0.557202	0.873535	9.23097
20056.3	0.557202	0.873535	9.23097
20056.3	0.557202	0.873535	9.23097
20056.3	0.557202	0.873535	9.23097
20056.3	0.557202	0.873535	9.23097
20056.3	0.557202	0.873535	9.23097
20056.3	0.557202	0.873535	9.23097
20056.3	0.557202	0.873535	9.23097
98157	8.54279	5.85469	9.98559
97663.3	8.40631	6.12401	9.99394
98157	8.54279	5.85469	9.98559
98157	8.54279	5.85469	9.98559
98327.5	9.26489	5.89591	9.5255
98356.3	9.42859	5.8979	9.84411
99135.5	7.57616	5.09595	9.77322
86147.4	0.738153	8.17303	3.35857
86440.9	0.444548	8.38793	3.39309
86125.4	0.326981	8.1915	3.3929
86147.4	0.738153	8.17303	3.35857
86847.5	0.767954	8.63198	3.23469
86147.4	0.738153	8.17303	3.35857
85396.6	0.818649	7.71712	3.79021
86147.4	0.738153	8.17303	3.35857
86423.9	1.21952	8.27158	2.56553
82189	1.07675	6.19775	4.02237
82189	1.07675	6.19775	4.02237
82189	1.07675	6.19775	4.02237
82189	1.07675	6.19775	4.02237
82189	1.07675	6.19775	4.02237
82189	1.07675	6.19775	4.02237
80628.9	0.676326	5.63477	3.85672
82189	1.07675	6.19775	4.02237
81691.4	0.59866	6.01946	4.55761
82189	1.07675	6.19775	4.02237
77777.5	0.463443	4.72823	1.67373
76326.6	0.520719	4.35676	1.85995
78000.5	0.646296	4.81554	2.10391
77777.5	0.463443	4.72823	1.67373
79639.4	0.128497	5.27291	1.70009
79976.5	0.723056	5.4184	1.70851
77777.5	0.463443	4.72823	1.67373
77777.5	0.463443	4.72823	1.67373
113597	6.56601	1.82265	4.52546
115383	6.26966	1.78358	4.63584
113597	6.56601	1.82265	4.52546
111797	7.00017	1.78713	4.35512
117678	6.38866	1.30418	4.38307
113597	6.56601	1.82265	4.52546
109380	6.45965	2.60374	4.42004
112023	6.30701	2.25642	3.57104
110083	5.9967	2.6557	3.50941
112023	6.30701	2.25642	3.57104
112023	6.30701	2.25642	3.57104
114064	6.41738	1.8669	4.29905
114019	6.68029	1.63942	3.15144
94650.6	8.6855	9.61899	9.19141
94378.8	8.4086	9.80122	9.30862
94650.6	8.6855	9.61899	9.19141
94650.6	8.6855	9.61899	9.19141
94650.6	8.6855	9.61899	9.19141
60602.2	1.53193	2.31115	4.99343
60602.2	1.53193	2.31115	4.99343
60602.2	1.53193	2.31115	4.99343
60602.2	1.53193	2.31115	4.99343
60602.2	1.53193	2.31115	4.99343
60602.2	1.53193	2.31115	4.99343
60602.2	1.53193	2.31115	4.99343
56708.6	1.70451	1.93612	4.38105
77697.1	2.07214	4.62625	9.55321
77831.8	2.18342	4.58772	9.55989
77697.1	2.07214	4.62625	9.55321
77697.1	2.07214	4.62625	9.55321
77697.1	2.07214	4.62625	9.55321
77697.1	2.07214	4.62625	9.55321
77697.1	2.07214	4.62625	9.55321
104880	9.82006	0.781984	5.48095
104803	9.91345	0.526449	5.41016
104880	9.82006	0.781984	5.48095
105143	9.65131	0.93598	5.9318
104880	9.82006	0.781984	5.48095
104737	9.67799	1.35164	5.2505
37568.3	0.953838	1.27693	4.41969
28535.1	1.29097	0.908833	4.20677
28535.1	1.29097	0.908833	4.20677
2393.85	0.98939	0.243274	4.19691
28535.1	1.29097	0.908833	4.20677
47717.1	2.10056	0.96009	3.99229
28535.1	1.29097	0.908833	4.20677
28535.1	1.29097	0.908833	4.20677
28535.1	1.29097	0.908833	4.20677
87761.5	1.94773	9.00307	1.44872
87761.5	1.94773	9.00307	1.44872
87761.5	1.94773	9.00307	1.44872
87761.5	1.94773	9.00307	1.44872
88005.3	2.32136	9.02079	1.05717
87761.5	1.94773	9.00307	1.44872
87761.5	1.94773	9.00307	1.44872
87100.9	1.41923	8.68408	0.962005
90132.5	4.46334	5.48489	3.82578
91109.4	4.63265	5.36175	4.0962
90795.5	4.48291	5.1328	3.79753
91447.9	4.59719	5.10547	4.05499
91501.5	4.85065	5.69441	4.02111
90132.5	4.46334	5.48489	3.82578
90132.5	4.46334	5.48489	3.82578
90132.5	4.46334	5.48489	3.82578
89893.2	4.44208	5.6082	4.48453
90132.5	4.46334	5.48489	3.82578
85898.6	3.6094	5.08546	3.93696
99129.1	9.26067	5.33764	6.9727
99175.7	9.21626	5.30618	7.32971
99129.1	9.26067	5.33764	6.9727
99310.6	8.89535	5.21266	6.44357
99592.2	9.46451	5.02165	6.29562
99129.1	9.26067	5.33764	6.9727
97930.3	8.81391	6.07973	7.06506
94744.7	8.95152	9.79891	0.86531
94762	9.0307	9.87243	0.450387
94357.7	8.44311	9.91801	0.611024
95243.4	9.34746	9.26572	0.619271
95081	9.64701	9.93299	1.22148
94744.7	8.95152	9.79891	0.86531
94744.7	8.95152	9.79891	0.86531
94744.7	8.95152	9.79891	0.86531
104471	8.84139	2.58319	9.01098
103529	8.7924	3.0748	9.01519
104599	8.81976	2.53749	8.42784
104376	8.89961	2.5831	8.39356
105160	8.3916	2.62128	8.6819
104632	9.05842	2.30018	8.68959
103935	8.89053	2.8127	8.823
80570.9	0.820226	5.62016	7.39343
78458.7	1.41404	4.99391	7.7901
80486.2	1.43623	5.57149	7.97814
80099.2	1.5267	5.43987	7.591
78850.4	0.413396	5.03699	7.65507
73785	2.21827	3.69444	7.34965
71989.2	2.1451	3.44502	7.73871
76629.9	2.333	4.1711	7.36961
72350.5	1.91641	3.65184	7.74138
77217.8	2.68354	3.70506	7.01537
74000.9	2.29064	3.65786	6.74903
72776.1	1.66615	3.79236	7.67654
69771.1	2.29517	2.89923	7.69126
73785	2.21827	3.69444	7.34965
92970.2	6.49249	8.6295	6.52231
92724.6	6.30949	8.63477	6.60725
92724.6	6.30949	8.63477	6.60725
92724.6	6.30949	8.63477	6.60725
92724.6	6.30949	8.63477	6.60725
92724.6	6.30949	8.63477	6.60725
92724.6	6.30949	8.63477	6.60725
92724.6	6.30949	8.63477	6.60725
92724.6	6.30949	8.63477	6.60725
92724.6	6.30949	8.63477	6.60725
96216.2	9.18375	7.74356	4.59104
96406.8	9.28234	7.59132	5.00179
96389.4	9.13369	7.52288	4.71644
97232.4	9.34851	6.80417	4.77491
97342.4	8.98106	6.57385	4.79466
79290	0.00109015	5.1565	6.92031
79630.5	0.0247555	5.26841	7.14416
79280.6	0.408964	5.17086	6.66124
99389.6	5.91261	4.37649	9.38192
99580.3	5.63565	4.18957	8.97645
99580.3	5.63565	4.18957	8.97645
98110.9	5.51853	4.41078	8.44941
101327	6.22487	4.08255	8.75951
103027	6.20098	3.73882	8.54584
99580.3	5.63565	4.18957	8.97645
99580.3	5.63565	4.18957	8.97645
95134.9	5.18406	4.81007	9.74733
93535.8	5.48421	5.81385	1.17513
94973.5	6.11302	5.94843	1.08484
94829.8	5.77373	5.6121	1.12926
94829.8	5.77373	5.6121	1.12926
94449.9	6.02374	6.11458	0.875419
94476.6	5.49387	5.40533	1.66383
96678.7	6.12185	5.25382	1.55863
93197.9	5.50423	6.0386	0.688031
95072.3	6.19616	5.99416	1.55494
94829.8	5.77373	5.6121	1.12926
96597.7	6.40843	5.51295	0.541013
49285.9	2.49918	0.347925	8.2565
50058.3	2.54454	0.295705	8.38366
49285.9	2.49918	0.347925	8.2565
49285.9	2.49918	0.347925	8.2565
52437.2	2.45455	0.474447	7.69105
48708.6	2.28189	0.705949	7.83581
85568.6	2.7184	0.461879	7.53881
45713.6	2.08445	0.886551	8.59728
62573.5	2.45768	1.17648	8.59387
96379.7	7.30884	6.30994	2.67484
96379.7	7.30884	6.30994	2.67484
96379.7	7.30884	6.30994	2.67484
96379.7	7.30884	6.30994	2.67484
96379.7	7.30884	6.30994	2.67484
87835.4	3.91912	6.61386	3.1118
87835.4	3.91912	6.61386	3.1118
88600.2	4.13492	6.94761	3.58077
89676.9	4.54029	6.91373	3.05038
89075.8	4.29534	7.12521	3.46997
87474.9	3.69663	6.94125	3.74535
87835.4	3.91912	6.61386	3.1118
90213.4	4.69072	6.46237	3.10252
90976.9	5.07011	7.18161	2.04863
91316.3	5.13722	6.809	1.59894
90692.1	4.90244	6.79169	1.41166
89042.2	4.29347	7.03032	1.93953
90329.9	4.79321	7.03876	1.81401
88968.7	4.28104	6.87964	2.0875
90329.9	4.79321	7.03876	1.81401
90513	4.82347	6.69036	2.4135
89245.4	4.33132	7.37335	1.35235
90234.2	4.75108	7.75448	1.98506
90138	4.64963	6.34348	2.05443
88888.3	4.18112	7.33442	2.23908
90329.9	4.79321	7.03876	1.81401
88830.7	4.25848	6.30815	1.7615
95698.3	9.7275	8.83318	5.02183
95675.8	9.91902	9.02496	5.32928
95698.3	9.7275	8.83318	5.02183
95698.3	9.7275	8.83318	5.02183
95698.3	9.7275	8.83318	5.02183
95698.3	9.7275	8.83318	5.02183
77138.6	0.331085	4.53685	7.27814
76623.4	0.55979	4.43733	6.14939
79280.6	0.408964	5.17086	6.66124
76177.3	2.74032	2.26301	5.40907
73103.9	2.63352	2.3248	5.29541
70503.2	2.53187	2.30063	5.55647
70503.2	2.53187	2.30063	5.55647
70503.2	2.53187	2.30063	5.55647
70503.2	2.53187	2.30063	5.55647
70503.2	2.53187	2.30063	5.55647
70503.2	2.53187	2.30063	5.55647
70503.2	2.53187	2.30063	5.55647
70503.2	2.53187	2.30063	5.55647
96748.1	9.54543	7.35973	6.87961
96761.9	9.48548	7.31732	6.92426
96761.9	9.48548	7.31732	6.92426
96761.9	9.48548	7.31732	6.92426
96761.9	9.48548	7.31732	6.92426
72153.6	2.54286	2.70645	6.59375
72153.6	2.54286	2.70645	6.59375
72153.6	2.54286	2.70645	6.59375
65802.2	2.24905	2.39232	6.24072
67767.1	2.40649	2.29628	6.19152
72153.6	2.54286	2.70645	6.59375
82996.7	3.10273	2.95932	6.29718
90236	4.06986	9.90979	4.19894
90491.9	4.29843	9.98842	4.01277
90168.4	4.21379	9.54152	4.37966
90159.3	4.03638	9.83274	3.68804
90236	4.06986	9.90979	4.19894
90236	4.06986	9.90979	4.19894
89644.6	3.45384	9.83245	3.71229
98870.8	6.29143	4.69593	4.48266
98579	6.60977	4.93836	4.95936
98096.3	6.30143	4.92312	4.57793
98322.3	6.61054	5.02205	4.07801
97254.4	5.79042	4.81686	4.22681
98096.3	6.30143	4.92312	4.57793
98096.3	6.30143	4.92312	4.57793
98096.3	6.30143	4.92312	4.57793
96467.5	6.15663	5.35742	3.9858
98096.3	6.30143	4.92312	4.57793
104682	6.82848	3.40487	2.74627
104682	6.82848	3.40487	2.74627
104682	6.82848	3.40487	2.74627
104637	7.33051	3.31006	2.60887
103521	6.64519	3.67273	2.2484
104300	6.20427	3.50789	2.80314
105664	7.33567	3.0353	3.35715
102440	7.5625	3.90792	2.90161
79067.3	1.81142	5.08296	5.14995
78939.8	1.64459	5.0913	4.96106
78717.3	2.01651	4.90952	5.576
78761.6	2.37702	4.66307	4.85974
81775.9	2.72785	5.21826	5.24124
104615	9.86376	1.05519	0.209377
104615	9.86376	1.05519	0.209377
104615	9.86376	1.05519	0.209377
104971	9.69368	1.04539	0.723024
104713	9.99854	0.159813	0.789756
112022	7.76259	0.0584569	6.66482
112714	7.63106	0.0123069	6.75797
112762	7.57026	0.470844	6.40175
112022	7.76259	0.0584569	6.66482
112022	7.76259	0.0584569	6.66482
112022	7.76259	0.0584569	6.66482
111844	7.77137	0.348621	6.00899
52702.8	1.12296	1.82239	3.88256
51619.3	0.843644	1.8202	3.59093
57813.1	0.837266	2.14396	3.91327
57813.1	0.837266	2.14396	3.91327
57813.1	0.837266	2.14396	3.91327
57813.1	0.837266	2.14396	3.91327
99146.6	9.86996	5.30725	7.70004
99259.2	9.35262	5.25086	7.71463
99208.2	9.86103	5.26065	8.29924
99675.2	9.35748	4.97673	7.67952
99142.5	9.62041	5.32467	8.2623
98756.3	9.836	5.61409	8.26988
99717.9	9.86628	4.8783	8.32097
100244	9.59131	4.56841	7.61597
99146.6	9.86996	5.30725	7.70004
461773	3.02439	0.268027	6.51587
461773	3.02439	0.268027	6.51587
461773	3.02439	0.268027	6.51587
279601	2.945	0.261008	6.95983
461773	3.02439	0.268027	6.51587
357675	3.43012	0.227774	7.07199
41157.3	2.40434	0.370347	5.82016
16789.9	2.04429	0.33802	6.40565
99454	9.45455	5.11536	3.59048
99727	9.35171	4.94386	3.8547
99425.8	9.6557	5.1187	3.47475
99184.5	9.56607	5.29657	3.84201
99006.3	9.2562	5.4195	3.51454
99753	9.51568	4.90835	4.17023
99405.3	9.70166	5.12902	4.38577
109613	7.88392	1.37616	9.95106
112746	7.37679	1.01592	9.36496
112335	7.60708	0.640465	9.66353
110054	7.49012	1.73452	9.99019
112719	7.5381	0.625096	9.36972
107922	8.46181	1.23678	9.21452
110119	7.83044	1.24781	9.59677
110119	7.83044	1.24781	9.59677
109289	7.66581	1.77952	8.97096
110119	7.83044	1.24781	9.59677
94985.2	9.19641	9.59915	6.72289
94890	9.0231	9.57799	6.907
94890	9.0231	9.57799	6.907
94734.5	8.92881	9.78962	7.40704
95093.4	9.54253	9.78315	6.77583
94979	8.67059	8.96565	6.9817
95026.9	9.58568	9.98527	7.10785
94941.8	8.98155	9.41915	6.06357
94890	9.0231	9.57799	6.907
94338.1	8.21665	9.55447	6.44219
94890	9.0231	9.57799	6.907
99801.4	7.81033	4.86738	2.46536
100723	7.20667	4.44591	2.37429
84735.9	0.442832	7.38668	9.54525
85141.8	0.772501	7.58049	9.63888
84531	0.885032	7.24767	9.7934
85572.2	0.750853	7.82501	9.45642
85230.1	0.0864842	7.66584	9.88132
85405.5	0.267138	7.76152	8.99135
83525.6	0.571408	6.78705	9.20294
84735.9	0.442832	7.38668	9.54525
84735.9	0.442832	7.38668	9.54525
98724.5	4.45137	3.4624	6.16567
96217.6	4.08563	3.34159	6.18248
100928	4.22951	3.06548	5.92938
98724.5	4.45137	3.4624	6.16567
102252	4.06329	2.8299	6.54811
98724.5	4.45137	3.4624	6.16567
81376.2	1.94748	5.72217	5.68968
80026.7	1.33636	5.4401	6.09493
80645	1.54975	5.60371	5.72628
79875.2	1.14629	5.40155	5.86409
80645	1.54975	5.60371	5.72628
81926.8	1.37243	6.06749	5.52618
80645	1.54975	5.60371	5.72628
82204.5	1.35982	6.17224	6.00086
79302.9	1.10862	5.23036	5.39664
81106.3	1.07243	5.80327	6.1829
79067.3	1.81142	5.08296	5.14995
82198.3	2.66082	5.47602	2.91285
83029.9	3.05976	5.14505	2.84669
81068.4	2.61392	5.11055	2.58674
81068.4	2.61392	5.11055	2.58674
81068.4	2.61392	5.11055	2.58674
97204.7	3.84014	2.95152	1.79107
97204.7	3.84014	2.95152	1.79107
102515	4.35542	3.04073	1.56857
100411	4.35958	3.21777	1.62343
97204.7	3.84014	2.95152	1.79107
97204.7	3.84014	2.95152	1.79107
97204.7	3.84014	2.95152	1.79107
86337.2	3.17837	2.68776	2.02525
89395	4.05948	8.5711	1.1188
89288.1	3.78832	8.92445	1.1537
90189.9	4.60214	8.55262	1.10552
89395	4.05948	8.5711	1.1188
89395	4.05948	8.5711	1.1188
99159.3	4.79561	3.70072	4.53496
99159.3	4.79561	3.70072	4.53496
99159.3	4.79561	3.70072	4.53496
98629.2	4.2911	3.32218	4.46688
103540	4.6766	3.1592	4.20651
97982.9	4.62909	3.71209	5.16633
95240.7	4.1493	3.53229	4.77075
94469.1	4.56983	4.20064	4.03317
92346.8	4.06694	3.82897	4.26787
91606.1	4.12564	4.07975	4.34828
98931.4	5.26823	4.07979	5.06124
99159.3	4.79561	3.70072	4.53496
106937	5.37478	3.06809	4.58092
106096	5.01559	3.07295	5.16021
161923	4.64161	0.253991	1.37845
146664	5.03706	0.264899	1.18728
165382	4.35901	0.672064	1.48286
161923	4.64161	0.253991	1.37845
140595	4.97	0.859133	1.36127
137330	5.36446	0.380363	1.4502
176065	4.36127	0.330791	0.629431
166082	4.59011	0.094435	2.22175
161923	4.64161	0.253991	1.37845
140685	4.74279	1.11454	0.900661
409693	3.10656	0.362678	6.38464
409693	3.10656	0.362678	6.38464
239531	3.38946	0.6953	5.77221
357675	3.43012	0.227774	7.07199
252773	3.79872	0.0446163	7.00306
115546	6.17014	1.83899	7.13259
115546	6.17014	1.83899	7.13259
115546	6.17014	1.83899	7.13259
115546	6.17014	1.83899	7.13259
115546	6.17014	1.83899	7.13259
95985.6	9.13792	7.98265	0.935124
95920.6	8.8689	7.86011	1.10425
95920.6	8.8689	7.86011	1.10425
234922	3.75393	0.398542	2.39726
234922	3.75393	0.398542	2.39726
225828	3.49586	0.728748	2.36568
496926	3.31742	0.0937306	2.07057
178296	4.3908	0.0978997	1.96793
209007	3.39187	0.831502	3.01565
166082	4.59011	0.094435	2.22175
182145	3.08099	0.772223	2.8793
164415	4.6267	0.0178263	2.38128
247280	3.78538	0.203768	1.37559
101847	6.2078	3.97019	3.20149
101091	6.30893	4.15746	2.7443
101847	6.2078	3.97019	3.20149
101847	6.2078	3.97019	3.20149
105397	5.99093	3.3183	3.32639
101847	6.2078	3.97019	3.20149
47394.4	1.08863	1.58471	6.20724
29473.5	1.12313	0.993885	6.12675
29473.5	1.12313	0.993885	6.12675
29473.5	1.12313	0.993885	6.12675
29473.5	1.12313	0.993885	6.12675
43933.3	0.984542	1.47952	6.78751
104376	8.89961	2.5831	8.39356
104643	8.6783	2.63076	8.24106
104599	8.81976	2.53749	8.42784
105445	8.77717	2.15071	8.59377
104632	9.05842	2.30018	8.68959
104599	8.81976	2.53749	8.42784
104599	8.81976	2.53749	8.42784
104599	8.81976	2.53749	8.42784
88786.3	3.07265	9.20575	4.14832
88786.3	3.07265	9.20575	4.14832
89204.9	3.07426	9.66299	3.47987
89644.6	3.45384	9.83245	3.71229
91606.1	4.12564	4.07975	4.34828
92346.8	4.06694	3.82897	4.26787
92346.8	4.06694	3.82897	4.26787
92346.8	4.06694	3.82897	4.26787
92346.8	4.06694	3.82897	4.26787
92346.8	4.06694	3.82897	4.26787
92346.8	4.06694	3.82897	4.26787
92346.8	4.06694	3.82897	4.26787
92346.8	4.06694	3.82897	4.26787
107433	3.18052	1.66079	4.4271
107433	3.18052	1.66079	4.4271
107433	3.18052	1.66079	4.4271
89173.3	2.88165	1.58021	4.10068
107433	3.18052	1.66079	4.4271
107433	3.18052	1.66079	4.4271
103995	7.24632	3.50204	5.18943
104609	7.04733	3.38474	4.72133
102650	6.91229	3.87904	4.92381
103509	7.46486	3.59539	5.76016
104871	7.59738	3.15559	5.59305
105978	6.71976	3.14946	5.29017
103995	7.24632	3.50204	5.18943
104867	7.4306	3.21665	5.83328
106200	7.28136	2.91869	5.81964
91439.4	5.36884	7.83305	5.33312
91453.2	5.38916	7.95628	5.10112
91391.4	5.37778	8.33238	5.45448
91453.2	5.38916	7.95628	5.10112
91453.2	5.38916	7.95628	5.10112
91453.2	5.38916	7.95628	5.10112
91800.7	5.65456	8.6031	5.16751
91707	5.59388	8.65394	5.00911
92143.7	5.87435	8.49961	4.87933
90364.4	4.81359	7.80067	4.56455
90840.2	5.00774	8.68886	4.76414
94764.6	5.4116	5.19571	7.58342
94497.2	5.53554	5.45134	7.50003
95410.8	5.30514	4.87108	7.60429
94764.6	5.4116	5.19571	7.58342
103097	9.07624	3.11807	7.28208
102049	9.07644	3.67163	7.60726
102948	8.87152	3.31066	7.49456
103973	8.71883	2.91263	7.05763
102948	8.87152	3.31066	7.49456
102948	8.87152	3.31066	7.49456
104030	8.31435	3.12289	7.75248
102948	8.87152	3.31066	7.49456
102948	8.87152	3.31066	7.49456
102948	8.87152	3.31066	7.49456
102948	8.87152	3.31066	7.49456
102948	8.87152	3.31066	7.49456
97835.7	7.88943	5.81727	6.41104
97017	7.93526	6.32158	6.59942
98477.7	8.26119	5.59096	6.76066
97244.8	7.95487	6.18893	5.9795
98216.2	7.86278	5.60683	6.94769
98609.4	8.41605	5.55475	6.65394
97835.7	7.88943	5.81727	6.41104
96524.4	7.45418	6.32781	6.26302
98834.5	8.0849	5.35995	5.92786
97835.7	7.88943	5.81727	6.41104
97179.2	7.89764	6.19963	7.08062
105274	7.8419	2.92062	7.2762
106674	7.66842	2.58424	7.6088
105274	7.8419	2.92062	7.2762
105274	7.8419	2.92062	7.2762
101970	7.77959	4.04173	9.79537
104282	7.54039	3.34921	9.6384
102696	7.75434	3.79573	8.9475
103779	7.97507	3.36464	9.54729
102651	7.66168	3.82646	9.49893
102651	7.66168	3.82646	9.49893
102651	7.66168	3.82646	9.49893
100810	7.76603	4.4642	9.20133
64749	0.741837	2.64977	2.87502
64749	0.741837	2.64977	2.87502
62279.1	1.16394	2.46715	2.73193
64749	0.741837	2.64977	2.87502
64749	0.741837	2.64977	2.87502
64890.4	1.16328	2.71473	2.37285
64749	0.741837	2.64977	2.87502
86667.3	1.2152	8.43284	4.57396
87139.2	1.1403	8.77788	4.58644
87139.2	1.1403	8.77788	4.58644
98484.9	9.90483	5.83698	6.80463
98484.9	9.90483	5.83698	6.80463
98484.9	9.90483	5.83698	6.80463
97787.6	9.842	6.43767	6.8923
98484.9	9.90483	5.83698	6.80463
89743.9	4.41654	8.19019	2.37476
90234.2	4.75108	7.75448	1.98506
89626.1	4.41236	7.92894	2.10613
89626.1	4.41236	7.92894	2.10613
89626.1	4.41236	7.92894	2.10613
93509.4	7.09041	9.06931	3.09956
93487.2	7.24207	9.5775	3.07797
93687.3	7.31477	9.20694	3.38837
93682.2	7.11133	8.72979	3.02383
93687.3	7.31477	9.20694	3.38837
93936.6	7.44551	8.94052	4.00391
93687.3	7.31477	9.20694	3.38837
93687.3	7.31477	9.20694	3.38837
88389.9	3.46465	8.34932	8.88451
88389.9	3.46465	8.34932	8.88451
88389.9	3.46465	8.34932	8.88451
88263.2	3.53637	8.10977	9.28663
88920.8	3.90913	8.20963	8.74397
87516.8	3.20454	7.87002	8.70037
88389.9	3.46465	8.34932	8.88451
88301.2	3.12898	8.66454	9.30631
88189.4	3.19975	8.48165	9.4676
88389.9	3.46465	8.34932	8.88451
88669.4	3.67044	8.34357	8.20168
90933.8	5.05592	8.80891	3.72545
90961.7	5.06748	8.86799	3.65937
90961.7	5.06748	8.86799	3.65937
91270.1	5.23559	9.32129	3.59424
91836.5	5.69211	8.82313	3.46899
97438.1	9.53307	6.67942	0.385908
97438.1	9.53307	6.67942	0.385908
97840.9	9.55529	6.33256	0.538559
97697.2	9.54355	6.45291	0.745216
97012.6	9.19768	6.94408	0.325075
97438.1	9.53307	6.67942	0.385908
98119.6	9.62168	6.11213	0.526739
97000.4	9.78067	7.19099	0.771606
96984.5	9.79181	7.21209	0.0204587
97438.1	9.53307	6.67942	0.385908
97438.1	9.53307	6.67942	0.385908
97438.1	9.53307	6.67942	0.385908
97406.8	8.62474	6.38536	0.285464
82413.2	1.14636	6.27871	9.17917
80766.4	1.55207	5.64179	9.19315
82026.4	1.69782	6.03455	9.97105
82443	1.66154	6.1986	9.39002
82853.9	1.10616	6.45956	9.61385
80567.9	1.45727	5.59435	9.60449
83655.7	2.01459	6.55852	9.87428
88801.6	2.78392	9.46151	0.149613
88801.6	2.78392	9.46151	0.149613
88610	2.77224	9.27791	0.350988
88801.6	2.78392	9.46151	0.149613
88921.3	3.18514	9.24244	0.395674
88801.6	2.78392	9.46151	0.149613
89236.6	2.80862	9.91151	0.559985
88801.6	2.78392	9.46151	0.149613
86573.4	1.89797	8.16074	6.97689
87504.6	1.94253	8.80288	6.98853
87037.8	1.91758	8.46891	7.40141
87037.8	1.91758	8.46891	7.40141
87037.8	1.91758	8.46891	7.40141
87733.4	1.72263	9.0686	7.52728
87601.7	1.57652	9.01337	7.27441
87033.3	1.84321	8.49604	8.06267
98048.1	4.91298	3.95204	6.41354
96891.2	4.72737	3.96112	6.55703
96891.2	4.72737	3.96112	6.55703
98236.1	9.38259	5.98282	4.53567
98236.1	9.38259	5.98282	4.53567
98236.1	9.38259	5.98282	4.53567
98236.1	9.38259	5.98282	4.53567
98236.1	9.38259	5.98282	4.53567
98236.1	9.38259	5.98282	4.53567
98236.1	9.38259	5.98282	4.53567
99217	9.00912	5.27399	4.44553
97792.5	8.86343	6.1916	3.8855
99212.4	9.02416	5.27747	4.13846
98236.1	9.38259	5.98282	4.53567
98236.1	9.38259	5.98282	4.53567
64229.4	2.42561	1.60695	9.11207
47821.9	1.89248	1.20277	9.41548
56243.4	2.20517	1.4093	9.19314
56243.4	2.20517	1.4093	9.19314
56243.4	2.20517	1.4093	9.19314
56243.4	2.20517	1.4093	9.19314
62573.5	2.45768	1.17648	8.59387
45713.6	2.08445	0.886551	8.59728
107242	7.23556	2.67945	9.28044
106035	7.41595	2.90263	9.07794
107242	7.23556	2.67945	9.28044
107881	7.55365	2.30944	8.8821
107242	7.23556	2.67945	9.28044
107242	7.23556	2.67945	9.28044
109192	6.87759	2.43556	8.62703
104282	7.54039	3.34921	9.6384
104631	7.31967	3.31476	9.79162
90557	4.58944	5.59504	8.10283
90818.3	4.60037	5.44679	7.85937
90522.2	4.63169	5.77087	8.01062
90186.1	4.61379	6.06266	8.2448
92004.5	5.10734	5.99631	8.36195
90075	4.57652	6.02608	7.3975
90522.2	4.63169	5.77087	8.01062
90522.2	4.63169	5.77087	8.01062
87933.6	3.72166	7.39888	3.66915
88427.9	3.9319	7.47347	3.84828
87731.2	3.5287	7.58065	3.85161
87731.2	3.5287	7.58065	3.85161
87731.2	3.5287	7.58065	3.85161
88411.5	4.01143	7.17935	3.97231
87474.9	3.69663	6.94125	3.74535
87731.2	3.5287	7.58065	3.85161
87731.2	3.5287	7.58065	3.85161
87230.2	3.49519	7.16355	4.52546
89951.3	4.57491	7.9964	3.86891
89951.3	4.57491	7.9964	3.86891
89951.3	4.57491	7.9964	3.86891
89963	4.43561	8.60887	4.57309
95055.6	6.1672	5.96963	2.67107
94266.9	6.04822	6.25483	2.64684
95268.8	6.0827	5.77308	2.77658
94266.9	6.04822	6.25483	2.64684
94266.9	6.04822	6.25483	2.64684
94266.9	6.04822	6.25483	2.64684
94266.9	6.04822	6.25483	2.64684
94266.9	6.04822	6.25483	2.64684
94266.9	6.04822	6.25483	2.64684
94266.9	6.04822	6.25483	2.64684
94266.9	6.04822	6.25483	2.64684
