34314	1.5484	0.966229	5.89793
202419	7.85124	2.9665	7.68402
141691	3.30374	6.43514	8.31548
156680	5.24904	6.38111	8.15597
147850	2.03191	8.69282	0
110689	2.8922	2.78992	7.46269
199711	10	1.2337	6.42792
0	1.2696	0	5.67824
0	1.2696	0	5.67824
0	1.2696	0	5.67824
0	1.2696	0	5.67824
0	1.2696	0	5.67824
0	1.4657	0	7.24121
170735	10	8.90553	7.09976
0	1.4657	0	7.24121
0	1.4657	0	7.24121
172108	6.35367	5.34868	0.382739
172082	6.3561	5.35433	0.389543
0	1.4657	0	7.24121
0	1.02818	0	6.37975
0	1.02818	0	6.37975
0	1.02818	0	6.37975
173290	6.07602	4.94672	8.03382
248027	5.38761	2.03534	1.77237
154847	4.9716	5.92982	9.05936
0	1.02818	0	6.37975
0	1.02818	0	6.37975
0	1.02818	0	6.37975
146848	2.2469	8.33673	0
202887	8.6196	2.42477	3.22789
153171	4.85823	7.17098	10
1278.15	1.07306	0.187064	6.44871
146434	0.59416	8.38409	6.92938
177645	7.48565	5.48445	1.9543
200871	10	0.777204	4.92096
145670	4.06764	6.03901	7.78896
74968.6	2.79292	0.99457	1.73571
103877	2.38346	2.73112	7.52772
158.792	1.47639	0.0590162	7.25614
158.792	1.47639	0.0590162	7.25614
158.792	1.47639	0.0590162	7.25614
181491	6.58825	4.59573	3.01004
147080	1.83149	8.49904	1.52009
170218	8.42252	7.72652	2.608
155596	5.16794	6.64569	8.87888
170068	9.49532	8.80781	6.72368
173878	10	7.54952	7.03298
173878	10	7.54952	7.03298
168059	6.00146	5.46324	2.80023
173878	10	7.54952	7.03298
122550	3.41149	1.7426	0
173878	10	7.54952	7.03298
154818	4.977	5.97298	7.99592
209467	5.96385	2.94651	2.03961
103935	2.60817	2.59721	9.08416
172183	7.72685	6.57643	6.02246
172101	9.1459	7.68055	7.56353
172101	9.1459	7.68055	7.56353
172101	9.1459	7.68055	7.56353
172101	9.1459	7.68055	7.56353
169783	9.00579	8.46919	7.68834
181600	6.5579	4.57014	1.92911
156882	5.2618	6.33652	8.84787
169783	9.00579	8.46919	7.68834
181839	8.743	5.25457	7.67183
169497	8.78805	8.37244	7.40833
203013	9.69148	0.870743	5.05453
181621	6.55995	4.56958	1.92322
145735	2.05314	8.07392	1.68784
200817	9.86135	1.1856	7.47021
177133	6.93486	5.22764	0.9707
169497	8.78805	8.37244	7.40833
247790	5.33588	2.04359	1.55444
171471	9.38109	8.08535	6.11158
169497	8.78805	8.37244	7.40833
172543	9.11015	7.50765	7.46127
172543	9.11015	7.50765	7.46127
169704	8.03504	7.50615	2.43374
172543	9.11015	7.50765	7.46127
172543	9.11015	7.50765	7.46127
170024	8.82123	8.18443	8.99911
180412	7.33795	5.06527	1.5214
173068	9.11954	7.34658	7.34406
173068	9.11954	7.34658	7.34406
168004	8.07322	8.16874	9.14378
185776	7.86943	4.59816	3.48457
173068	9.11954	7.34658	7.34406
198812	5.42096	3.12362	2.6327
172242	5.90696	4.8757	7.97952
216098	8.60577	0	5.87295
175860	7.18884	5.55287	3.4803
169972	8.67467	8.06186	7.16926
170927	8.93326	7.93585	6.50578
170927	8.93326	7.93585	6.50578
155596	5.16794	6.64569	8.87888
153435	4.38349	4.03936	7.65328
182728	6.51564	4.45758	2.92071
156133	5.2205	6.56434	8.74591
174621	8.53405	6.58789	7.63254
74968.6	2.79292	0.99457	1.73571
170762	8.72236	7.81344	7.13395
168158	7.61579	7.51949	2.50567
99323.8	2.62189	2.27604	7.64651
170762	8.72236	7.81344	7.13395
170762	8.72236	7.81344	7.13395
170762	8.72236	7.81344	7.13395
170068	9.49532	8.80781	6.72368
170068	9.49532	8.80781	6.72368
170758	6.93524	6.12874	6.76469
181491	6.58825	4.59573	3.01004
172334	8.95956	7.47257	7.20889
172334	8.95956	7.47257	7.20889
216267	8.5447	0.46759	5.4564
169690	9.18385	8.6915	10
81182.7	1.99857	1.81172	1.84101
250581	4.77768	1.91823	1.71875
202539	9.74987	0.874779	6.11851
171024	8.74324	7.73973	7.10495
171024	8.74324	7.73973	7.10495
171024	8.74324	7.73973	7.10495
7256.3	1.37519	0.42107	1.77294
176052	7.50744	5.72656	2.50887
162926	6.93723	8.79767	2.6019
171301	8.8257	7.71291	6.88821
171301	8.8257	7.71291	6.88821
182759	8.42409	5.06565	7.0468
171301	8.8257	7.71291	6.88821
499299	4.37007	0.768783	0.252072
145676	2.33997	7.98329	0.576263
174127	10	7.46007	6.97056
163794	7.25172	9.01169	3.33032
117951	2.8504	3.50387	8.61444
172580	10	8.05091	6.37567
172580	10	8.05091	6.37567
87571	2.31	1.87497	1.64133
172580	10	8.05091	6.37567
168587	7.67665	7.45623	10
128988	3.21492	4.25158	8.02119
156133	5.2205	6.56434	8.74591
174152	9.87767	7.39657	6.98915
153435	4.38349	4.03936	7.65328
167738	8	8.18343	3.78021
215429	8.57578	0.59606	5.64775
171187	9.24231	8.09033	6.1548
205087	8.93368	1.79987	7.30853
87718.6	2.85507	1.31999	0
177645	7.48565	5.48445	1.9543
167571	8.07741	8.36496	2.09638
168180	8.62509	8.80784	9.12159
171187	9.24231	8.09033	6.1548
240537	4.93143	2.09145	1.23598
173263	5.8313	4.70401	10
146948	0.899708	8.53967	6.89546
76388.8	1.80491	1.75678	1.88291
184901	7.1488	4.53428	4.2002
201681	10	0	5.99743
29614.6	1.76268	0.817018	0.86214
167263	6.89626	6.81991	6.18131
170973	9.34544	8.26096	6.21019
145676	2.33997	7.98329	0.576263
117951	2.8504	3.50387	8.61444
171491	9.40639	8.09649	6.10975
223620	7.50124	1.55433	7.89272
157771	5.36405	6.35229	8.90423
171491	9.40639	8.09649	6.10975
171491	9.40639	8.09649	6.10975
171471	9.38109	8.08535	6.11158
171471	9.38109	8.08535	6.11158
171471	9.38109	8.08535	6.11158
171471	9.38109	8.08535	6.11158
165182	7.7379	9.13957	3.28672
200817	9.86135	1.1856	7.47021
206421	5.8179	3.0259	1.30389
171471	9.38109	8.08535	6.11158
170382	9.8442	8.96087	7.19809
170382	9.8442	8.96087	7.19809
181839	8.743	5.25457	7.67183
129830	3.40911	3.84761	7.31872
216140	8.60278	0	5.01493
198073	8.96936	2.79167	2.36969
170735	10	8.90553	7.09976
171549	5.898	4.9335	8.00513
146951	0.891893	8.54069	6.88935
170735	10	8.90553	7.09976
170735	10	8.90553	7.09976
170735	10	8.90553	7.09976
199862	10	1.18276	6.91156
170735	10	8.90553	7.09976
190569	7.25592	4.06407	2.85925
204228	9.17781	1.60998	7.44881
171751	6.21724	5.25258	9.35654
170740	10	8.90316	7.05696
170740	10	8.90316	7.05696
170740	10	8.90316	7.05696
170740	10	8.90316	7.05696
170337	9.81526	8.95963	7.00801
170337	9.81526	8.95963	7.00801
179919	6.38983	4.60845	2.08447
0	3.88082	0	0
180548	7.43295	5.08934	1.57531
181839	8.743	5.25457	7.67183
168300	7.62596	7.48607	3.56832
163041	4.46987	3.47075	1.76535
156882	5.2618	6.33652	8.84787
199816	10	1.19847	7.49017
216140	8.60278	0	5.01493
189882	7.31225	4.12771	2.89693
219985	6.68344	2.40732	7.45746
83671.3	2.24326	1.76212	8.32396
178184	8.50676	5.84276	6.8028
146512	0.870894	8.40545	7.66216
178184	8.50676	5.84276	6.8028
172494	5.02659	3.83474	1.90697
176239	8.88732	6.38623	7.3713
152327	4.75987	6.22432	7.73267
176239	8.88732	6.38623	7.3713
176239	8.88732	6.38623	7.3713
182253	7.48162	4.91016	2.15046
184803	6.52764	4.30762	2.64052
176239	8.88732	6.38623	7.3713
202815	9.03541	2.03234	7.49588
176239	8.88732	6.38623	7.3713
176239	8.88732	6.38623	7.3713
176239	8.88732	6.38623	7.3713
71259	2.61638	1.08969	1.18047
181268	8.16183	5.23449	7.19496
181268	8.16183	5.23449	7.19496
181268	8.16183	5.23449	7.19496
174808	7.85745	6.14922	7.21123
193069	10	2.86212	2.64955
181982	6.46199	4.48682	2.9668
248027	5.38761	2.03534	1.77237
123165	3.12153	3.64287	8.4692
173290	6.07602	4.94672	8.03382
182669	8.42339	5.07911	7.03769
182669	8.42339	5.07911	7.03769
182669	8.42339	5.07911	7.03769
175051	4.37409	2.79913	1.75127
182669	8.42339	5.07911	7.03769
162034	6.65294	8.60259	3.19827
182669	8.42339	5.07911	7.03769
180192	8.04697	5.35932	5.56802
182744	8.41757	5.06702	7.04472
182744	8.41757	5.06702	7.04472
135568	3.58871	4.44985	8.34963
170958	7.56868	6.70812	6.18118
186319	6.68244	4.26017	9.31134
182744	8.41757	5.06702	7.04472
182759	8.42409	5.06565	7.0468
182759	8.42409	5.06565	7.0468
170547	9.18718	8.30625	10
141728	3.58799	6.03257	7.92227
182759	8.42409	5.06565	7.0468
182759	8.42409	5.06565	7.0468
179868	8.38569	5.51104	7.92768
225209	7.42701	1.52513	7.83425
178748	7.85408	5.50087	7.50822
163031	6.982	8.85117	2.65717
171751	6.21724	5.25258	9.35654
190569	7.25592	4.06407	2.85925
192895	10	2.89907	2.54686
178748	7.85408	5.50087	7.50822
163031	6.982	8.85117	2.65717
190569	7.25592	4.06407	2.85925
171751	6.21724	5.25258	9.35654
178748	7.85408	5.50087	7.50822
175964	5.63704	4.30414	9.95398
74073.3	2.17758	1.49853	0.769356
176050	5.65544	4.31599	10
175904	8.32239	6.20106	7.87009
251221	5.20684	1.99521	1.889
81182.7	1.99857	1.81172	1.84101
148877	1.65122	9.09988	0.64613
175904	8.32239	6.20106	7.87009
223487	6.88309	2.12281	6.74708
79190.2	2.692	1.2207	2.04873
94459	2.15227	2.27693	8.76774
191553	10	3.18137	2.79289
174609	7.8324	6.17009	7.23709
951538	4.11022	0.364007	0.551893
65137.7	2.70264	0.89189	1.31423
174609	7.8324	6.17009	7.23709
174609	7.8324	6.17009	7.23709
146512	0.870894	8.40545	7.66216
172183	7.72685	6.57643	6.02246
174609	7.8324	6.17009	7.23709
155557	5.17107	6.70912	8.83799
211830	8.04315	1.97206	7.6959
175749	7.76828	5.92965	7.43575
175749	7.76828	5.92965	7.43575
201681	10	0	4.5713
175749	7.76828	5.92965	7.43575
181024	6.13894	4.36112	10
175749	7.76828	5.92965	7.43575
175749	7.76828	5.92965	7.43575
149418	2.52792	9.04528	1.50502
174542	8.50463	6.58945	7.65672
190150	7.11068	4.07966	2.84342
167011	6.10077	5.75516	2.85489
101581	2.93048	2.01099	8.82287
174542	8.50463	6.58945	7.65672
153821	4.93718	6.44049	7.84869
213127	8.00665	1.88422	7.52342
174542	8.50463	6.58945	7.65672
153435	4.38349	4.03936	7.65328
174621	8.53405	6.58789	7.63254
128988	3.21492	4.25158	8.02119
173904	7.07306	5.7463	2.05523
174621	8.53405	6.58789	7.63254
87303.4	2.31206	1.86224	1.57075
174621	8.53405	6.58789	7.63254
174621	8.53405	6.58789	7.63254
174621	8.53405	6.58789	7.63254
174621	8.53405	6.58789	7.63254
174621	8.53405	6.58789	7.63254
174519	8.4593	6.56903	7.61907
197730	8.95624	2.84955	2.37821
196250	8.79179	3.1542	2.62396
173032	5.41726	4.27427	8.27737
292558	4.46526	1.45306	0
174519	8.4593	6.56903	7.61907
167438	4.30299	2.93683	2.00352
146876	0.973417	8.51506	6.97398
153659	4.90925	6.32648	9.08234
153659	4.90925	6.32648	9.08234
153659	4.90925	6.32648	9.08234
132912	3.54638	3.89932	7.31637
89151.6	2.86154	1.37634	0
154847	4.9716	5.92982	9.05936
173290	6.07602	4.94672	8.03382
248027	5.38761	2.03534	1.77237
110644	2.13069	3.27609	8.64825
154847	4.9716	5.92982	9.05936
154847	4.9716	5.92982	9.05936
156882	5.2618	6.33652	8.84787
156882	5.2618	6.33652	8.84787
204228	9.17781	1.60998	7.44881
156882	5.2618	6.33652	8.84787
154715	5.05553	6.59614	8.97273
154715	5.05553	6.59614	8.97273
126344	3.13555	4.02803	8.12346
157771	5.36405	6.35229	8.90423
157771	5.36405	6.35229	8.90423
157771	5.36405	6.35229	8.90423
198270	9.16262	2.61328	7.18558
146462	0.577578	8.39287	6.92623
166715	7.96259	8.61311	3.67515
168587	7.67665	7.45623	10
205340	5.7264	3.03865	1.22883
154832	5.10359	7.09877	9.32467
155588	5.16663	6.64353	8.89679
162034	6.65294	8.60259	3.19827
155588	5.16663	6.64353	8.89679
155588	5.16663	6.64353	8.89679
198118	10	1.69992	7.56932
155588	5.16663	6.64353	8.89679
155588	5.16663	6.64353	8.89679
216098	8.60577	0	5.87295
155588	5.16663	6.64353	8.89679
170249	6.87205	6.15377	6.75232
200871	10	0.777204	4.92096
103497	2.63399	2.54494	7.50993
165789	7.46698	8.23353	10
156853	5.27538	6.41383	8.83526
154832	5.10359	7.09877	9.32467
154832	5.10359	7.09877	9.32467
154832	5.10359	7.09877	9.32467
154832	5.10359	7.09877	9.32467
195439	10	2.34618	7.27714
154832	5.10359	7.09877	9.32467
186472	7.86671	4.51858	3.58622
154832	5.10359	7.09877	9.32467
172965	6.03436	4.9373	8.01115
155097	5.14054	7.07306	9.26632
201275	8.88957	2.40452	3.40878
155097	5.14054	7.07306	9.26632
149345	1.60541	9.2681	0.379109
155097	5.14054	7.07306	9.26632
155097	5.14054	7.07306	9.26632
216140	8.60278	0	5.01493
146434	0.59416	8.38409	6.92938
153171	4.85823	7.17098	10
153171	4.85823	7.17098	10
154392	5.04011	7.19433	9.57144
154392	5.04011	7.19433	9.57144
163665	7.16921	8.88172	2.49489
154392	5.04011	7.19433	9.57144
217171	8.52966	0	5.38652
117418	2.80877	3.49948	8.61437
154392	5.04011	7.19433	9.57144
113602	2.99782	2.86108	7.60182
7256.3	1.37519	0.42107	1.77294
175233	4.39883	2.83343	1.69744
105261	2.18611	2.89016	8.86772
181322	7.50235	5.02477	2.31641
124873	3.20798	3.66777	8.56501
117175	2.8616	3.41576	8.29474
146960	0.891892	8.5435	6.88849
117175	2.8616	3.41576	8.29474
181429	6.64155	4.62957	3.05051
146254	1.05832	8.32343	7.29222
106568	2.11775	2.99147	8.80305
199711	10	1.2337	6.42792
141691	3.30374	6.43514	8.31548
110689	2.8922	2.78992	7.46269
110689	2.8922	2.78992	7.46269
110689	2.8922	2.78992	7.46269
110689	2.8922	2.78992	7.46269
166181	7.26031	7.70771	2.49877
110689	2.8922	2.78992	7.46269
211830	8.04315	1.97206	7.6959
110644	2.13069	3.27609	8.64825
168379	8.40484	8.42984	2.27836
110644	2.13069	3.27609	8.64825
110644	2.13069	3.27609	8.64825
225209	7.42701	1.52513	7.83425
103356	2.32553	2.72122	7.55771
155818	5.09128	6.06234	8.08243
951538	4.11022	0.364007	0.551893
191226	9.95912	3.27706	2.87137
149098	0.449296	9.273	7.06877
149393	2.58947	9.01139	1.54391
65137.7	2.70264	0.89189	1.31423
103356	2.32553	2.72122	7.55771
99323.8	2.62189	2.27604	7.64651
172965	6.03436	4.9373	8.01115
213938	8.76721	0.0576793	5.97041
149345	1.60541	9.2681	0.379109
96142.8	2.56342	2.12986	7.74329
96142.8	2.56342	2.12986	7.74329
96142.8	2.56342	2.12986	7.74329
176792	7.53096	5.6301	2.3605
89563.2	2.29599	1.97149	7.9367
89563.2	2.29599	1.97149	7.9367
115261	3.21432	2.37139	8.9215
198522	5.41278	3.12838	2.63866
189882	7.31225	4.12771	2.89693
83671.3	2.24326	1.76212	8.32396
115261	3.21432	2.37139	8.9215
108547	2.70593	2.84893	7.4663
115261	3.21432	2.37139	8.9215
172242	5.90696	4.8757	7.97952
205120	8.93656	1.79105	7.30461
115234	3.1675	2.56461	9.17546
115234	3.1675	2.56461	9.17546
115234	3.1675	2.56461	9.17546
108547	2.70593	2.84893	7.4663
146076	0	8.27287	7.66901
108547	2.70593	2.84893	7.4663
108547	2.70593	2.84893	7.4663
162523	6.79477	8.67151	2.66942
108547	2.70593	2.84893	7.4663
108547	2.70593	2.84893	7.4663
165148	7.72584	9.13812	3.30123
103877	2.38346	2.73112	7.52772
180548	7.43295	5.08934	1.57531
103877	2.38346	2.73112	7.52772
155596	5.16794	6.64569	8.87888
183140	4.83779	3.16069	1.1204
132341	3.57735	3.12001	7.29992
226425	5.48152	2.44143	1.26115
145670	4.06764	6.03901	7.78896
185827	7.19764	4.46348	4.18583
170249	6.87205	6.15377	6.75232
103497	2.63399	2.54494	7.50993
141745	3.6813	5.84316	8.26144
103497	2.63399	2.54494	7.50993
110041	2.85471	2.79184	7.44997
110041	2.85471	2.79184	7.44997
110041	2.85471	2.79184	7.44997
172560	5.84827	4.7839	1.10349
225151	7.37599	1.58797	7.84762
110041	2.85471	2.79184	7.44997
129830	3.40911	3.84761	7.31872
110041	2.85471	2.79184	7.44997
112319	3.09118	2.5108	9.19503
112319	3.09118	2.5108	9.19503
112319	3.09118	2.5108	9.19503
112319	3.09118	2.5108	9.19503
112319	3.09118	2.5108	9.19503
112319	3.09118	2.5108	9.19503
162035	6.63508	8.53282	3.20657
103935	2.60817	2.59721	9.08416
103935	2.60817	2.59721	9.08416
172242	5.90696	4.8757	7.97952
162523	6.79477	8.67151	2.66942
162523	6.79477	8.67151	2.66942
83671.3	2.24326	1.76212	8.32396
83671.3	2.24326	1.76212	8.32396
83671.3	2.24326	1.76212	8.32396
90993.7	2.62087	1.78802	8.43835
149316	0.744445	9.3411	7.82054
156561	5.25568	6.48082	8.6159
223487	6.88309	2.12281	6.74708
90993.7	2.62087	1.78802	8.43835
89151.6	2.86154	1.37634	0
101581	2.93048	2.01099	8.82287
124026	3.24131	3.45081	8.20415
101581	2.93048	2.01099	8.82287
101581	2.93048	2.01099	8.82287
101254	2.88602	2.07052	8.93146
101254	2.88602	2.07052	8.93146
99927.3	2.83804	2.05768	8.91073
149348	2.57034	9.00399	1.55719
99927.3	2.83804	2.05768	8.91073
435889	4.45868	0.905595	0
172560	5.84827	4.7839	1.10349
240537	4.93143	2.09145	1.23598
204228	9.17781	1.60998	7.44881
86121.2	2.39059	1.75829	8.3959
214964	8.58842	0.67552	5.29931
179919	6.38983	4.60845	2.08447
86121.2	2.39059	1.75829	8.3959
86121.2	2.39059	1.75829	8.3959
86121.2	2.39059	1.75829	8.3959
172754	7.53642	6.30603	6.46228
1.19247e+06	4.04705	0.265155	0.568804
202242	7.12872	3.22145	1.02846
176496	8.05214	5.95474	5.79349
106568	2.11775	2.99147	8.80305
106568	2.11775	2.99147	8.80305
106568	2.11775	2.99147	8.80305
153335	4.89385	6.84142	8.17119
94459	2.15227	2.27693	8.76774
94459	2.15227	2.27693	8.76774
94459	2.15227	2.27693	8.76774
94459	2.15227	2.27693	8.76774
94459	2.15227	2.27693	8.76774
169106	8.0971	7.77342	3.67445
94459	2.15227	2.27693	8.76774
191429	5.50511	3.42504	2.50605
94459	2.15227	2.27693	8.76774
95623.5	2.20617	2.31401	8.83072
95623.5	2.20617	2.31401	8.83072
95623.5	2.20617	2.31401	8.83072
213127	8.00665	1.88422	7.52342
95623.5	2.20617	2.31401	8.83072
207570	6.76029	2.98527	7.2262
75325.5	3.3119	0.400215	0.453611
165979	7.22162	7.72205	9.85394
147975	3.07981	8.28507	0.984363
198522	5.41278	3.12838	2.63866
99366	2.28463	2.48977	8.93487
99366	2.28463	2.48977	8.93487
99366	2.28463	2.48977	8.93487
99366	2.28463	2.48977	8.93487
99366	2.28463	2.48977	8.93487
105261	2.18611	2.89016	8.86772
181322	7.50235	5.02477	2.31641
173441	7.20668	5.92287	2.26155
105261	2.18611	2.89016	8.86772
7256.3	1.37519	0.42107	1.77294
156561	5.25568	6.48082	8.6159
105261	2.18611	2.89016	8.86772
192890	7.35906	3.87881	1.54319
128131	3.17474	4.20344	7.89167
155818	5.09128	6.06234	8.08243
165864	4.58959	3.53745	1.4639
117925	2.85209	3.49932	8.62014
173001	5.41719	4.2763	8.27498
117925	2.85209	3.49932	8.62014
216002	6.83102	2.53084	6.77491
145676	2.33997	7.98329	0.576263
223620	7.50124	1.55433	7.89272
162115	6.62713	8.43205	3.14371
205340	5.7264	3.03865	1.22883
117961	2.83976	3.51716	8.48294
181491	6.58825	4.59573	3.01004
182728	6.51564	4.45758	2.92071
198395	10	1.62562	6.2443
149393	2.58947	9.01139	1.54391
207570	6.76029	2.98527	7.2262
115415	2.61961	3.48116	8.59963
75325.5	3.3119	0.400215	0.453611
117418	2.80877	3.49948	8.61437
117418	2.80877	3.49948	8.61437
198812	5.42096	3.12362	2.6327
169873	6.57647	5.89502	6.63155
185836	7.62012	4.55474	3.93389
167216	6.10184	5.72391	3.00007
211528	7.71687	2.28208	6.82702
177969	7.65111	5.52268	6.04018
0	3.87969	0	0.217948
176963	7.50513	5.59094	3.42618
122550	3.41149	1.7426	0
202419	7.85124	2.9665	7.68402
202419	7.85124	2.9665	7.68402
168529	7.6616	7.45657	9.89523
202419	7.85124	2.9665	7.68402
202149	7.82474	3.00241	7.62006
202149	7.82474	3.00241	7.62006
202149	7.82474	3.00241	7.62006
202149	7.82474	3.00241	7.62006
202149	7.82474	3.00241	7.62006
202149	7.82474	3.00241	7.62006
202149	7.82474	3.00241	7.62006
168300	7.62596	7.48607	3.56832
179919	6.38983	4.60845	2.08447
210130	6.65751	2.87838	7.34499
210130	6.65751	2.87838	7.34499
165530	7.14974	7.77835	10
174161	5.93323	4.72786	0.453868
219985	6.68344	2.40732	7.45746
219985	6.68344	2.40732	7.45746
223487	6.88309	2.12281	6.74708
169106	8.0971	7.77342	3.67445
223487	6.88309	2.12281	6.74708
165999	7.23337	7.73408	2.4936
202539	9.74987	0.874779	6.11851
223487	6.88309	2.12281	6.74708
176050	5.65544	4.31599	10
148289	0	8.99266	7.14499
206585	7.97864	2.51793	7.82198
206585	7.97864	2.51793	7.82198
178104	5.96854	4.4456	0.527296
197397	9.07622	2.81271	2.36053
225151	7.37599	1.58797	7.84762
216028	8.60594	0.148993	5.86567
173311	7.18173	5.92363	2.25387
225151	7.37599	1.58797	7.84762
225151	7.37599	1.58797	7.84762
145800	0.673423	8.1919	7.24503
225151	7.37599	1.58797	7.84762
225151	7.37599	1.58797	7.84762
225209	7.42701	1.52513	7.83425
171751	6.21724	5.25258	9.35654
225209	7.42701	1.52513	7.83425
190569	7.25592	4.06407	2.85925
213127	8.00665	1.88422	7.52342
75325.5	3.3119	0.400215	0.453611
167011	6.10077	5.75516	2.85489
190150	7.11068	4.07966	2.84342
213127	8.00665	1.88422	7.52342
153821	4.93718	6.44049	7.84869
224451	7.47666	1.52148	7.85839
224451	7.47666	1.52148	7.85839
224451	7.47666	1.52148	7.85839
190150	7.11068	4.07966	2.84342
216002	6.83102	2.53084	6.77491
195439	10	2.34618	7.27714
162115	6.62713	8.43205	3.14371
223620	7.50124	1.55433	7.89272
223620	7.50124	1.55433	7.89272
126344	3.13555	4.02803	8.12346
199673	8.35843	2.97843	3.59511
147286	2.59337	8.34189	0.275097
155557	5.17107	6.70912	8.83799
211830	8.04315	1.97206	7.6959
181024	6.13894	4.36112	10
211830	8.04315	1.97206	7.6959
146948	0.899708	8.53967	6.89546
184901	7.1488	4.53428	4.2002
211830	8.04315	1.97206	7.6959
166181	7.26031	7.70771	2.49877
147850	2.03191	8.69282	0
211830	8.04315	1.97206	7.6959
75325.5	3.3119	0.400215	0.453611
207570	6.76029	2.98527	7.2262
207570	6.76029	2.98527	7.2262
207570	6.76029	2.98527	7.2262
207570	6.76029	2.98527	7.2262
207570	6.76029	2.98527	7.2262
216002	6.83102	2.53084	6.77491
166715	7.96259	8.61311	3.67515
216002	6.83102	2.53084	6.77491
175860	7.18884	5.55287	3.4803
175716	7.48567	5.76444	2.53889
209732	6.66157	2.89678	7.31916
209732	6.66157	2.89678	7.31916
216337	6.83766	2.51083	6.75628
216337	6.83766	2.51083	6.75628
216337	6.83766	2.51083	6.75628
216337	6.83766	2.51083	6.75628
216337	6.83766	2.51083	6.75628
206421	5.8179	3.0259	1.30389
218196	7.08119	2.2759	6.59605
218196	7.08119	2.2759	6.59605
89151.6	2.86154	1.37634	0
218196	7.08119	2.2759	6.59605
218196	7.08119	2.2759	6.59605
124873	3.20798	3.66777	8.56501
221585	6.90158	2.20766	6.62888
165148	7.72584	9.13812	3.30123
180439	7.33709	5.0618	1.51428
152327	4.75987	6.22432	7.73267
193069	10	2.86212	2.64955
193069	10	2.86212	2.64955
193069	10	2.86212	2.64955
193069	10	2.86212	2.64955
193069	10	2.86212	2.64955
193069	10	2.86212	2.64955
168004	8.07322	8.16874	9.14378
193069	10	2.86212	2.64955
197992	8.68428	2.98997	3.84999
244000	4.74263	1.97374	2.01769
197992	8.68428	2.98997	3.84999
197992	8.68428	2.98997	3.84999
166715	7.96259	8.61311	3.67515
162115	6.62713	8.43205	3.14371
197992	8.68428	2.98997	3.84999
126344	3.13555	4.02803	8.12346
155557	5.17107	6.70912	8.83799
199673	8.35843	2.97843	3.59511
199673	8.35843	2.97843	3.59511
199673	8.35843	2.97843	3.59511
202887	8.6196	2.42477	3.22789
202887	8.6196	2.42477	3.22789
202887	8.6196	2.42477	3.22789
201275	8.88957	2.40452	3.40878
201275	8.88957	2.40452	3.40878
162581	6.69834	8.30297	2.72197
165830	3.71964	1.36697	0.693024
191226	9.95912	3.27706	2.87137
191553	10	3.18137	2.79289
191553	10	3.18137	2.79289
192895	10	2.89907	2.54686
198522	5.41278	3.12838	2.63866
175964	5.63704	4.30414	9.95398
197730	8.95624	2.84955	2.37821
196250	8.79179	3.1542	2.62396
203581	5.80685	3.11945	2.31043
196250	8.79179	3.1542	2.62396
191226	9.95912	3.27706	2.87137
191226	9.95912	3.27706	2.87137
198073	8.96936	2.79167	2.36969
198073	8.96936	2.79167	2.36969
145800	0.673423	8.1919	7.24503
129830	3.40911	3.84761	7.31872
163041	4.46987	3.47075	1.76535
198073	8.96936	2.79167	2.36969
197730	8.95624	2.84955	2.37821
203581	5.80685	3.11945	2.31043
197730	8.95624	2.84955	2.37821
197397	9.07622	2.81271	2.36053
71259	2.61638	1.08969	1.18047
156133	5.2205	6.56434	8.74591
180151	5.6226	4.03143	8.72188
178104	5.96854	4.4456	0.527296
197397	9.07622	2.81271	2.36053
128988	3.21492	4.25158	8.02119
204067	9.26467	1.50599	6.94844
0	3.27131	0	0
165009	4.68289	3.7534	1.72482
251308	5.22366	1.99397	1.87408
162523	6.79477	8.67151	2.66942
165979	7.22162	7.72205	9.85394
189882	7.31225	4.12771	2.89693
175964	5.63704	4.30414	9.95398
168379	8.40484	8.42984	2.27836
191798	7.25842	3.96415	2.99989
181763	6.42879	4.48517	2.95816
186319	6.68244	4.26017	9.31134
499299	4.37007	0.768783	0.252072
181429	6.64155	4.62957	3.05051
294064	4.44383	1.43316	0.0614105
181429	6.64155	4.62957	3.05051
181429	6.64155	4.62957	3.05051
181429	6.64155	4.62957	3.05051
241128	4.94024	2.08671	1.23741
1.19247e+06	4.04705	0.265155	0.568804
182728	6.51564	4.45758	2.92071
172394	7.49435	6.34096	6.50456
181881	6.59526	4.56707	2.98282
153435	4.38349	4.03936	7.65328
179631	7.38374	5.17799	3.61601
181881	6.59526	4.56707	2.98282
74968.6	2.79292	0.99457	1.73571
145670	4.06764	6.03901	7.78896
172394	7.49435	6.34096	6.50456
181491	6.58825	4.59573	3.01004
182728	6.51564	4.45758	2.92071
181782	6.61648	4.58644	2.98229
181982	6.46199	4.48682	2.9668
181982	6.46199	4.48682	2.9668
251221	5.20684	1.99521	1.889
181982	6.46199	4.48682	2.9668
181491	6.58825	4.59573	3.01004
170218	8.42252	7.72652	2.608
181491	6.58825	4.59573	3.01004
181491	6.58825	4.59573	3.01004
145670	4.06764	6.03901	7.78896
147080	1.83149	8.49904	1.52009
198812	5.42096	3.12362	2.6327
181631	6.59658	4.5885	3.00058
190150	7.11068	4.07966	2.84342
190150	7.11068	4.07966	2.84342
145834	0.189885	8.19948	7.65066
175425	7.96958	6.103	5.93623
153821	4.93718	6.44049	7.84869
